mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
108.09427970513168	48.21928019015616	147.60098768442788	98.8096921972841	82.999	0.0009999999998359232	83.0	82.0	484.973	0.5368078078056598	485.0	462.0	1.351	7.813612612612612	26.0	0.0	5.186	0.1755795795795782	8.0	5.0	0.486178822051675	0.010089191296526632	0.7142846938790088	0.19999960000080003	0.947746511898857	2.255762958955418e-5	0.9608227139679661	0.9339527717037183	7.409150793830194	1.6345041924542931	10.208379909780325	3.8271517465160376	2.6506899055918662	1.4382135498471564	14.0	0.0	0.9370877763449488	9.288268585202976e-5	0.9873037696605242	0.8812591138922388	8.576612201967917	3.6304581606755586	10.80757539602618	0.8361063429841962	78.89760348583879	172.01494338045296	83.0	7.0	436.5119825708061	15124.398293813647	485.0	4.0	125.77777777777777	61926.694444444445	751.0	0.0	0.0	0.0	0.0	0.0	10.289156626506024	1159.4763444019982	237.0	0.0	1377	1132	16	
108.05241449138354	47.9132767917236	147.60098768442788	98.8096921972841	82.999	0.0009999999998359232	83.0	82.0	484.973	0.5368078078056598	485.0	462.0	1.338	7.733489489489489	26.0	0.0	5.184	0.17431831831831854	8.0	5.0	0.48831215089612884	0.010139211915181058	0.7142846938790088	0.19999960000080003	0.947545933284071	2.304584078949112e-5	0.9608227139679661	0.9339527717037183	7.470407155208468	1.6411346362389254	10.411389844428031	3.8271517465160376	2.660882140274765	1.4558275859543164	14.0	0.0	0.9368165802202524	9.667244742018678e-5	1.0	0.8922599051604383	8.594989209716992	3.571069104240882	10.789282397839118	0.8361063429841962	78.69342010122921	174.01303192686058	83.0	6.0	433.7527114967462	15850.372957548405	485.0	4.0	128.0	64651.0	768.0	0.0	0.0	0.0	0.0	0.0	10.240963855421686	1133.6973258889216	234.0	0.0	1383	1152	18	
107.98727469764992	47.52986614307476	147.60098768442788	98.8096921972841	82.999	0.0009999999998359232	83.0	82.0	484.973	0.5368078078056598	485.0	462.0	1.348	7.796692692692693	26.0	0.0	5.181	0.1724114114114128	8.0	5.0	0.48917881538502295	0.010296652703589234	0.7142846938790088	0.19999960000080003	0.9473843074008552	2.2849174478801183e-5	0.9608227139679661	0.9339527717037183	7.514486841498223	1.6436165997405445	10.411389844428031	3.8271517465160376	2.6512968299711814	1.4846630610714147	14.0	0.0	0.9365272862841562	0.00010087453802699184	1.0	0.8695427666805345	8.630997013547313	3.596011400583072	10.830306873301438	0.8479028716809708	78.67146974063401	172.58413136390018	83.0	7.0	432.69956772334297	16076.45401567457	485.0	5.0	130.0	67015.0	782.0	0.0	0.0	0.0	0.0	0.0	10.397590361445783	1122.9497502203938	232.0	0.0	1388	1170	18	
107.95698678999136	46.692225475915826	147.60098768442788	98.8096921972841	82.999	0.0009999999998359232	83.0	82.0	484.971	0.5406996997090073	485.0	462.0	1.368	7.9224984984984985	26.0	0.0	5.178	0.16648248248248138	8.0	5.0	0.49064547876915726	0.010193712086925013	0.7142846938790088	0.19999960000080003	0.947186731749644	2.301837030443237e-5	0.9608227139679661	0.9339527717037183	7.583768689777383	1.6434814142929617	10.411389844428031	3.8271517465160376	2.6454873646209385	1.4327559942405212	14.0	0.0	0.9363580896505479	9.659059716830208e-5	1.0	0.8922599051604383	8.679457268082585	3.466310313863661	10.87210953367575	0.8479028716809708	78.88375451263538	165.53922288766873	83.0	6.0	434.3075812274368	15505.590296529706	485.0	1.0	132.66666666666666	70357.75	802.0	0.0	0.0	0.0	0.0	0.0	10.397590361445783	1144.5351160740524	234.0	0.0	1385	1194	18	
107.92715230102478	45.956815399969734	147.60098768442788	98.8096921972841	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.39	8.12002002002002	26.0	0.0	5.175	0.16253753753753752	8.0	5.0	0.49191690438617064	0.010397648158596206	0.7142846938790088	0.16666638888935187	0.9469314412496733	2.2988993315685968e-5	0.9608227139679661	0.9330005843363072	7.655251101259029	1.5998945253770682	10.411389844428031	3.92368172411458	2.6552975326560233	1.4330183936177272	14.0	0.0	0.9363361370697407	9.101835800592302e-5	1.0	0.8833360550778108	8.731123940481968	3.5027683292160474	13.187803163329239	0.907920806059214	78.82148040638607	172.78727972401697	83.0	6.0	434.9230769230769	15509.991173677456	485.0	4.0	135.44444444444446	73354.52777777778	819.0	0.0	0.0	0.0	0.0	0.0	10.228915662650602	1141.812812224508	234.0	0.0	1378	1219	18	
108.00481433538256	47.57670661573064	147.60098768442788	98.8096921972841	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.388	8.20365965965966	26.0	0.0	5.176	0.16318718718718844	8.0	5.0	0.49355023473062076	0.010386926974910716	0.7142846938790088	0.16666638888935187	0.9467603493159117	2.250056639013792e-5	0.9608227139679661	0.9330005843363072	7.70154254621797	1.5891812095011788	10.411389844428031	3.92368172411458	2.646931407942238	1.4554548110431758	14.0	0.0	0.9361936235121622	9.299071314414289e-5	0.9862457504655678	0.8833360550778108	8.741130727562615	3.6572410242019653	13.197688191571306	0.907920806059214	78.65126353790613	177.4642776653246	83.0	7.0	432.85703971119136	15985.11105047892	485.0	9.0	137.55555555555554	75539.52777777778	831.0	0.0	0.0	0.0	0.0	0.0	10.120481927710843	1140.9853070819865	236.0	0.0	1385	1238	18	
107.94703698433544	47.30448734693535	147.60098768442788	98.8096921972841	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.391	8.198317317317317	26.0	0.0	5.175	0.16253753753753752	8.0	5.0	0.49441689955284707	0.010379568675081562	0.7142846938790088	0.16666638888935187	0.9466218736218446	2.2556455546491434e-5	0.9608227139679661	0.9330005843363072	7.7355117218214255	1.5929936388231465	10.411389844428031	3.92368172411458	2.6380677721701513	1.4388961195017425	14.0	0.0	0.936365318593613	9.5809245577882e-5	1.0	0.8922599051604383	8.747365473909666	3.8610648683099464	13.197688191571306	0.8536638131923905	78.4369142033165	191.06149350129158	83.0	6.0	431.63085796683487	16382.592351572166	485.0	5.0	139.44444444444446	77746.52777777778	843.0	0.0	0.0	0.0	0.0	0.0	9.867469879518072	1100.4090508374964	231.0	0.0	1387	1255	19	
107.93030551920276	47.78975046049241	147.60098768442788	98.8096921972841	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.384	7.786330330330331	26.0	0.0	5.176	0.16318718718718844	8.0	5.0	0.4948502322972924	0.010454293267332377	0.7142846938790088	0.16666638888935187	0.9464245964916806	2.2234086932931625e-5	0.9608227139679661	0.9330005843363072	7.793678728183066	1.5541046193930335	10.411389844428031	4.373730718980614	2.634713144517066	1.291613889311108	14.0	0.0	0.9363785188227757	9.052631683270124e-5	1.0	0.8950629322763818	8.817920317412405	3.721560496134644	13.197688191571306	0.907920806059214	78.71677559912854	181.78600471196182	83.0	6.0	435.2716049382716	15337.847688774036	485.0	5.0	142.66666666666666	81683.0	864.0	0.0	0.0	0.0	0.0	0.0	9.975903614457831	1125.2677049662063	236.0	0.0	1377	1284	19	
108.02922725989119	49.86246982919196	147.60098768442788	98.8096921972841	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.409	7.8956146146146144	26.0	0.0	5.174	0.16188588588588423	8.0	5.0	0.4960168963528537	0.010512782076286609	0.7142846938790088	0.16666638888935187	0.9462692888997127	2.2200590884445723e-5	0.9608227139679661	0.9330005843363072	7.843194841344016	1.5305565605196718	10.411389844428031	4.373730718980614	2.635833940276766	1.2346333601591717	14.0	0.0	0.9364010606427177	9.173338219071111e-5	1.0	0.8866948349978718	8.86840298728243	3.5470429289131755	10.951095462666594	0.907920806059214	78.76766205389657	178.9583704046601	83.0	5.0	435.3794610342316	15164.372668222419	485.0	3.0	145.44444444444446	84672.52777777778	879.0	0.0	0.0	0.0	0.0	0.0	9.927710843373495	1127.8971495739054	235.0	0.0	1373	1309	19	
107.98771756565765	49.26404908189813	147.60098768442788	98.8096921972841	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.398	7.857453453453453	26.0	0.0	5.171	0.1559149149149131	7.0	5.0	0.49751332181004565	0.010448540619204702	0.7142846938790088	0.19999960000080003	0.9460877386672419	2.240358492656981e-5	0.9608227139679661	0.9330005843363072	7.893030560250886	1.5395876241596411	10.411389844428031	4.373730718980614	2.6311176040905773	1.22713040209484	14.0	0.0	0.9362251689933028	9.291323796531138e-5	1.0	0.8777522890028662	8.893860591100012	3.6168884695383343	11.009432373829172	0.907920806059214	78.70489408327246	180.77980790178466	83.0	6.0	434.654492330168	15337.569864672636	485.0	3.0	148.11111111111111	88266.11111111111	898.0	0.0	0.0	0.0	0.0	0.0	9.987951807228916	1111.012048192771	231.0	0.0	1369	1333	20	
108.00729219363052	48.87923887883079	147.60098768442788	98.8096921972841	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.39	7.8697697697697695	26.0	0.0	5.176	0.16118518518518643	7.0	5.0	0.4987847486651499	0.010418316812217353	0.7142846938790088	0.19999960000080003	0.9459404961244781	2.227631303727181e-5	0.9608227139679661	0.9330005843363072	7.942004105379538	1.5258611684713488	10.411389844428031	4.373730718980614	2.648826979472141	1.2331534285892563	14.0	0.0	0.9359393455440221	8.846280727994539e-5	1.0	0.8866948349978718	8.926659674095035	3.5052499496311382	11.048162921384622	0.8301272889107225	78.90542521994135	163.09963305456589	83.0	6.0	435.48313782991204	15061.802356691196	485.0	5.0	150.44444444444446	91738.02777777778	916.0	0.0	0.0	0.0	0.0	0.0	10.108433734939759	1136.0978548339701	234.0	0.0	1364	1354	21	
107.98600783593828	49.20376214675523	147.60098768442788	98.8096921972841	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.383	7.806117117117116	26.0	0.0	5.176	0.16118518518518643	7.0	5.0	0.49918474786515155	0.010419129024195992	0.7142846938790088	0.19999960000080003	0.9457397597628208	2.2331389894910767e-5	0.9608227139679661	0.9330005843363072	7.993272627639771	1.4996162403322515	10.744076295349199	4.373730718980614	2.6493411420204978	1.2139446205332005	14.0	0.0	0.9359604487715998	9.688565068022016e-5	1.0	0.8866948349978718	8.9298375304988	3.7667751438057007	11.045947194292692	0.8723419691131186	78.69180087847731	180.99725140647573	83.0	7.0	434.6588579795022	15490.775844555636	485.0	5.0	152.77777777777777	95088.19444444444	933.0	0.0	0.0	0.0	0.0	0.0	10.180722891566266	1177.6376726417866	242.0	0.0	1366	1375	21	
107.93107034772748	48.45362567018206	147.60098768442788	98.8096921972841	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.383	7.810121121121121	26.0	0.0	5.174	0.15988388388388222	7.0	5.0	0.4987847483318179	0.010302646010234144	0.7142846938790088	0.19999960000080003	0.9456069038618159	2.213708305974181e-5	0.9608227139679661	0.9330005843363072	8.022955511592402	1.4864242445572844	10.744076295349199	4.373730718980614	2.652585579024035	1.2618683099085024	14.0	0.0	0.9359465305298127	9.711209095098705e-5	1.0	0.8730983090524984	8.931491363055631	3.874776214883437	11.068803098112916	0.8723419691131186	78.63656227239622	183.36708788186957	83.0	6.0	434.0706482155863	15841.561331722374	485.0	5.0	154.66666666666666	97370.75	944.0	0.0	0.0	0.0	0.0	0.0	10.240963855421686	1177.4290332059948	244.0	0.0	1373	1392	21	
107.99715331320778	49.37316347315937	147.60098768442788	98.8096921972841	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.362	7.632588588588589	26.0	0.0	5.177	0.16183283283283129	7.0	5.0	0.4992514146207066	0.010301338086266784	0.7142846938790088	0.19999960000080003	0.9454118303754835	2.2092446251385275e-5	0.9608227139679661	0.9330005843363072	8.086596327135675	1.453699554136199	10.744076295349199	4.373730718980614	2.665693430656934	1.2716490805265717	14.0	0.0	0.9358453590559932	9.543948621221603e-5	1.0	0.8730983090524984	8.926737356003839	4.0822381871907885	11.137114252229699	0.907920806059214	78.48248175182482	193.2111611117924	83.0	4.0	433.2729927007299	16096.074434426533	485.0	5.0	157.33333333333334	101426.75	964.0	0.0	0.0	0.0	0.0	0.0	10.228915662650602	1174.1786658830445	242.0	0.0	1370	1416	22	
108.06269644360495	50.077300371419454	147.60098768442788	98.8096921972841	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.386	7.778782782782783	26.0	0.0	5.177	0.16183283283283129	7.0	5.0	0.5000180798095982	0.01032970271149609	0.7142846938790088	0.19999960000080003	0.9453053919001594	2.245933191747585e-5	0.9608227139679661	0.9330005843363072	8.118087219944194	1.4751839164531269	10.744076295349199	4.373730718980614	2.6532553035844915	1.242784051170607	14.0	0.0	0.9358386342672494	9.109575997969187e-5	1.0	0.8730983090524984	9.008576067335778	3.683635154249285	11.122932688091808	0.8715704577536616	79.02194586686174	165.26013296046384	83.0	4.0	437.26920263350405	14659.256905879121	485.0	6.0	159.0	103150.0	972.0	0.0	0.0	0.0	0.0	0.0	10.265060240963855	1192.3679106670586	246.0	0.0	1367	1431	24	
108.00388836474961	48.46377684385166	146.98098090695646	98.8096921972841	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.401	7.793992992992994	26.0	0.0	5.178	0.16247847847847738	7.0	5.0	0.5006847453651555	0.010347027934795886	0.7142846938790088	0.19999960000080003	0.945121134397167	2.200775491752034e-5	0.9608227139679661	0.9330005843363072	8.165074425016323	1.471626471721517	10.744076295349199	4.373730718980614	2.614712308812819	1.270541407698237	14.0	0.0	0.9357158725618893	9.8629351551103e-5	1.0	0.8730983090524984	8.987759166939897	4.051995668381645	14.596794866799696	0.907920806059214	78.62490895848507	188.34244031604902	83.0	4.0	434.69191551347416	15760.749766954963	485.0	1.0	161.22222222222223	106726.19444444444	989.0	0.0	0.0	0.0	0.0	0.0	10.301204819277109	1188.8471936526594	244.0	0.0	1373	1451	24	
108.00574668859478	48.39036894345412	146.98098090695646	98.8096921972841	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.411	7.944023023023023	26.0	0.0	5.181	0.1664054054054068	7.0	5.0	0.5020466477592641	0.010356194181460828	0.7142846938790088	0.19999960000080003	0.9449679857722436	2.1840240892802343e-5	0.9608227139679661	0.9330005843363072	8.196179348127828	1.4816894810724703	10.744076295349199	4.373730718980614	2.616618075801749	1.262101464530795	14.0	0.0	0.9355318225270236	8.741887217201078e-5	0.988585292101693	0.8614584746251336	9.032537973280506	4.05626387340856	11.215429846356145	0.8304114792891639	78.65306122448979	190.62790455350572	83.0	4.0	435.9198250728863	15489.987732135689	485.0	5.0	163.66666666666666	110039.5	1004.0	0.0	0.0	0.0	0.0	0.0	10.686746987951807	1238.364090508375	248.0	0.0	1372	1473	24	
108.00368756737743	47.85833229110376	146.98098090695646	98.8096921972841	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.434	8.047691691691693	26.0	0.0	5.179	0.16512412412412306	7.0	5.0	0.5020799806370436	0.010348270818291375	0.7142846938790088	0.19999960000080003	0.9447989890258747	2.147500187267316e-5	0.9608227139679661	0.9330005843363072	8.237519192909986	1.464529769851688	10.744076295349199	4.407104120889338	2.6331145149525894	1.2134719715482867	14.0	0.0	0.9357294273531273	8.91339698833743e-5	1.0	0.8614584746251336	9.053295082940695	4.119706564379275	11.179524154050647	0.8304114792891639	78.76367614879649	189.61564311840212	83.0	4.0	437.43398978847557	15145.950931442241	485.0	5.0	166.22222222222223	113407.69444444444	1019.0	0.0	0.0	0.0	0.0	0.0	10.662650602409638	1240.8116367910668	248.0	0.0	1371	1496	24	
108.00469664799996	48.586456836049294	146.98098090695646	98.8096921972841	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.455	8.138113113113114	26.0	0.0	5.181	0.17441341341341482	8.0	5.0	0.5036097397220124	0.010342507434987856	0.7142846938790088	0.19999960000080003	0.9447375741987919	2.1777880048572768e-5	0.9608227139679661	0.9330005843363072	8.25721735434329	1.4608565309543418	10.744076295349199	4.407104120889338	2.6226415094339623	1.2329510420520413	14.0	0.0	0.9357735400256034	9.706914530931302e-5	1.0	0.8614584746251336	9.104350062321883	3.9642994736340653	13.603021849142442	0.907920806059214	78.90348330914368	181.2680924329095	83.0	5.0	438.4978229317852	14876.531948779078	485.0	5.0	168.0	115348.75	1027.0	0.0	0.0	0.0	0.0	0.0	10.602409638554217	1237.6570672935645	247.0	0.0	1378	1512	24	
107.9876440583777	47.7534325520067	146.98098090695646	98.8096921972841	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.466	8.829673673673675	29.0	0.0	5.176	0.16919319319319445	8.0	5.0	0.5035716436780245	0.010349908526773486	0.7142846938790088	0.19999960000080003	0.9445925714700556	2.1742582308607955e-5	0.9608227139679661	0.9330005843363072	8.307819437012489	1.4637381788432338	10.744076295349199	4.407104120889338	2.683979517190929	1.3334400815713627	14.0	0.0	0.9353131682666692	9.594951112621977e-5	0.9816610006207571	0.8557787680086789	9.145010114863197	3.7942484000358734	13.603021849142442	0.8567219216064913	79.07827359180688	164.2610722735557	83.0	5.0	438.512070226774	14673.850330044856	485.0	5.0	171.33333333333334	120361.25	1049.0	0.0	0.0	0.0	0.0	0.0	10.55421686746988	1212.25007346459	245.0	0.0	1367	1542	24	
108.04522759106182	48.13444698863925	146.98098090695646	98.8096921972841	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.457	8.746897897897897	29.0	0.0	5.177	0.1678388388388373	8.0	5.0	0.503900214622923	0.010322323261770502	0.7142846938790088	0.19999960000080003	0.9444859508136904	2.152414521749012e-5	0.9595685286529596	0.9330005843363072	8.348547915502841	1.4261729621329549	10.744076295349199	4.594728796405958	2.6686217008797652	1.3178407988243974	14.0	0.0	0.9353550669282337	9.216493745263609e-5	0.9860486903465137	0.8614584746251336	9.160233304057325	3.8331344462748165	11.26237650737713	0.907920806059214	79.15029325513197	161.89155530645453	83.0	5.0	439.1774193548387	14589.522424443234	485.0	4.0	173.44444444444446	123592.52777777778	1063.0	0.0	0.0	0.0	0.0	0.0	10.55421686746988	1228.811049074346	245.0	0.0	1364	1561	24	
108.04390800292815	47.68468325882703	146.98098090695646	99.03396747265576	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.448	8.746042042042042	29.0	0.0	5.178	0.1684844844844834	8.0	5.0	0.5041668809784787	0.010337964927861725	0.7142846938790088	0.19999960000080003	0.944368484003871	2.1373664846602902e-5	0.9595685286529596	0.9330005843363072	8.382306939595757	1.410114197262838	10.744076295349199	4.594728796405958	2.642857142857143	1.3253099927060539	14.0	0.0	0.935165856884146	0.0001048261443690882	1.0	0.8614584746251336	9.144327147671923	4.090832717822931	11.6139229667368	0.9209897573916587	78.6231778425656	186.14309478089496	83.0	5.0	434.92128279883383	16108.993069688022	485.0	5.0	175.33333333333334	125971.25	1073.0	0.0	0.0	0.0	0.0	0.0	10.626506024096386	1223.797825448134	248.0	0.0	1372	1578	24	
108.08076651795596	48.195364652876485	146.98098090695646	99.03396747265576	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.455	8.828803803803805	29.0	0.0	5.181	0.1684074074074088	8.0	5.0	0.5041716435732607	0.010348389285738861	0.7142846938790088	0.19999960000080003	0.9442115960962321	2.0862995512885988e-5	0.9595685286529596	0.9330005843363072	8.44407586840061	1.4122108009604406	10.744076295349199	4.594728796405958	2.6490066225165565	1.236801295243297	9.0	0.0	0.9348884975580068	0.00010316911899218682	0.9937219106559312	0.8614584746251336	9.158199329935098	4.2388597319223615	11.940095901111784	0.7676760247780282	78.38557763061074	192.7775827110162	83.0	5.0	431.72479764532744	17010.827006126186	485.0	5.0	179.22222222222223	132289.94444444444	1100.0	0.0	0.0	0.0	0.0	0.0	10.542168674698795	1191.690273288275	244.0	0.0	1359	1613	24	
108.02499630602715	47.75833610893489	146.98098090695646	99.03396747265576	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.45	8.814314314314315	29.0	0.0	5.179	0.16712612612612504	8.0	5.0	0.5039383104288164	0.010398109454382177	0.7142846938790088	0.19999960000080003	0.9440668366520337	2.0737505712906943e-5	0.9595685286529596	0.9330005843363072	8.485021035200479	1.3968330129206221	10.744076295349199	4.594728796405958	2.6577974870657797	1.1868049086623191	9.0	0.0	0.9348862036368085	0.00010178548748437752	1.0	0.8614584746251336	9.167542187967145	4.340390761369682	11.338499832806136	0.8277176864579981	78.43237250554324	190.7293358611373	83.0	5.0	431.93865484109386	16914.161174816425	485.0	5.0	181.66666666666666	136179.5	1116.0	0.0	0.0	0.0	0.0	0.0	10.204819277108435	1194.0916838084042	244.0	0.0	1353	1635	24	
108.0662657163225	47.97248545312719	146.98098090695646	99.03396747265576	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.447	8.814005005005004	29.0	0.0	5.181	0.1704094094094108	8.0	5.0	0.5041430721950296	0.010363744287827655	0.7142846938790088	0.19999960000080003	0.94396212051428	2.068203862741662e-5	0.9595685286529596	0.9330005843363072	8.522075552855627	1.3965164432350916	10.744076295349199	4.594728796405958	2.656482861400894	1.166770021704558	9.0	0.0	0.9347724188789343	9.84294537641688e-5	1.0	0.8614584746251336	9.204254959438362	4.280760149883495	11.389981308091523	0.8277176864579981	78.64157973174366	177.69172248394366	83.0	5.0	432.8688524590164	16453.61589711618	485.0	5.0	184.11111111111111	140528.11111111112	1134.0	0.0	0.0	0.0	0.0	0.0	10.048192771084338	1177.8513076697031	242.0	0.0	1342	1657	24	
108.0369168192543	47.76133323283689	146.98098090695646	99.03396747265576	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.453	8.872663663663666	29.0	0.0	5.182	0.17104704704704726	8.0	5.0	0.503743072995028	0.010273476089170803	0.7142846938790088	0.19999960000080003	0.9438640777453303	2.049463928888618e-5	0.9595685286529596	0.9330005843363072	8.559136161782002	1.3671710268609094	10.744076295349199	4.594728796405958	2.638930163447251	1.1736208620337283	9.0	0.0	0.934568555982629	0.00010362304128056568	1.0	0.8614584746251336	9.201453890797916	4.519790456410453	13.46874335111133	0.9338664226547608	78.34695393759287	191.8193104172077	83.0	5.0	430.41827637444277	17338.499264238802	485.0	4.0	186.11111111111111	143470.61111111112	1146.0	0.0	0.0	0.0	0.0	0.0	10.108433734939759	1172.1222450778725	243.0	0.0	1346	1675	25	
108.06672493218399	48.73369164058232	146.98098090695646	99.03396747265576	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.444	8.733597597597598	29.0	0.0	5.183	0.17168268268268128	8.0	5.0	0.5046430713616973	0.010255909246111158	0.7142846938790088	0.19999960000080003	0.9437164244109901	2.0447085761861035e-5	0.9595685286529596	0.9330005843363072	8.609594906563123	1.351149692421025	10.744076295349199	4.594728796405958	2.6281481481481483	1.206323476923921	9.0	0.0	0.9346145972194474	0.00012247598300320757	1.0	0.8261154599758699	9.147745002159667	5.077330364064086	13.46874335111133	0.9424925414389224	77.67777777777778	230.31640721522092	83.0	5.0	425.9851851851852	18942.9886610109	485.0	3.0	188.66666666666666	148352.75	1166.0	0.0	0.0	0.0	0.0	0.0	10.228915662650602	1147.1298853952396	238.0	0.0	1350	1698	27	
108.06286878125754	48.89955975064584	146.98098090695646	99.03396747265576	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.456	8.772836836836838	29.0	0.0	5.184	0.17632032032032055	8.0	5.0	0.505519260183016	0.010239413229792443	0.7142846938790088	0.19999960000080003	0.94357943606153	2.029591632549113e-5	0.9595685286529596	0.9330005843363072	8.648489816456335	1.351695305193562	10.932257457896984	4.594728796405958	2.657817109144543	1.2437100654192381	9.0	0.0	0.9343848628814371	9.674851759523486e-5	1.0	0.8614584746251336	9.202064107030766	4.706764032155981	13.46874335111133	0.9458930491932817	77.9933628318584	198.04645038043319	83.0	6.0	426.49631268436576	18547.850170895512	485.0	5.0	190.55555555555554	151833.27777777778	1180.0	0.0	0.0	0.0	0.0	0.0	10.240963855421686	1174.8924478401411	241.0	0.0	1356	1715	27	
108.05569170840126	48.71191126887908	146.98098090695646	99.03396747265576	82.999	0.0009999999998359232	83.0	82.0	484.975	0.5329079079079079	485.0	462.0	1.435	8.690465465465465	29.0	0.0	5.189	0.18146046046045908	8.0	5.0	0.505933545976892	0.010240587359059684	0.7142846938790088	0.19999960000080003	0.9434836273839333	1.9872574418192603e-5	0.9595685286529596	0.9330005843363072	8.680590222276248	1.3399822941979915	10.932257457896984	4.594728796405958	2.635164835164835	1.2084399471496239	9.0	0.0	0.9343333633435192	0.00010281670062333374	1.0	0.8614584746251336	9.220828907880184	4.764530223078826	13.46874335111133	0.9083958249282518	77.98388278388278	201.75047318273104	83.0	7.0	426.0652014652015	18395.71495386333	485.0	4.0	192.66666666666666	155393.0	1194.0	0.0	0.0	0.0	0.0	0.0	10.289156626506024	1180.183661475169	241.0	0.0	1365	1734	27	
108.1221422037052	49.45036999926948	146.98098090695646	99.03396747265576	82.999	0.0009999999998359232	83.0	82.0	484.977	0.5289999999859192	485.0	462.0	1.435	8.760535535535535	29.0	0.0	5.189	0.1794584584584571	8.0	5.0	0.5063383071050114	0.01019269179871733	0.7142846938790088	0.19999960000080003	0.9433986402212948	1.973292664221678e-5	0.9595685286529596	0.9330005843363072	8.70216272876946	1.356696952355665	10.932257457896984	4.594728796405958	2.636761487964989	1.2519030810266898	9.0	0.0	0.9341231588841933	0.0001007600130006941	1.0	0.8614584746251336	9.264263001410741	4.613334768453959	13.46874335111133	0.8846620007561536	78.09992706053976	196.17905838883678	83.0	7.0	427.0539752005835	18086.690515208134	485.0	5.0	194.33333333333334	158485.0	1206.0	0.0	0.0	0.0	0.0	0.0	10.433734939759036	1169.7607992947399	238.0	0.0	1371	1749	28	
108.11314031509652	49.347307874102356	146.98098090695646	99.03396747265576	82.999	0.0009999999998359232	83.0	82.0	484.977	0.5289999999859192	485.0	462.0	1.466	9.07391791791792	29.0	0.0	5.189	0.1794584584584571	8.0	5.0	0.5067383063050129	0.010107375367385475	0.7142846938790088	0.19999960000080003	0.943327550249068	1.963404001120811e-5	0.9595685286529596	0.9330005843363072	8.73132692550129	1.3565560736094555	10.932257457896984	4.594728796405958	2.623640319071791	1.2435916731482286	10.0	0.0	0.9346803535362844	0.00011023907317617416	1.0	0.8614584746251336	9.301871088776139	4.609127744334326	13.46874335111133	0.917880340282733	78.11022480058013	200.1968402251904	83.0	7.0	428.1472081218274	17773.459446118493	485.0	6.0	196.11111111111111	161863.61111111112	1219.0	0.0	0.0	0.0	0.0	0.0	10.433734939759036	1182.4193358801058	240.0	0.0	1379	1765	28	
